"Sc_id","abspathanglesrate","enddistance","endpupilsize","eyemovementvelocity","fixationrate","fixationsaccadetimeratio","longestsaccadedistance","longestsaccadeduration","maxdistance","maxpupilsize","maxpupilvelocity","maxsaccadespeed","meanabspathangles","meandistance","meanfixationduration","meanpathdistance","meanpupilsize","meanpupilvelocity","meanrelpathangles","meansaccadedistance","meansaccadeduration","meansaccadespeed","mindistance","minpupilsize","minpupilvelocity","minsaccadespeed","relpathanglesrate","startdistance","startpupilsize","stddevabspathangles","stddevdistance","stddevfixationduration","stddevpathdistance","stddevpupilsize","stddevpupilvelocity","stddevrelpathangles","stddevsaccadedistance","stddevsaccadeduration","stddevsaccadespeed","Relevant.bars_fixationrate","Relevant.bars_leftclicrate","Relevant.bars_longestfixation","Relevant.bars_maxdistance","Relevant.bars_maxpupilsize","Relevant.bars_maxpupilvelocity","Relevant.bars_meandistance","Relevant.bars_meanfixationduration","Relevant.bars_meanpupilsize","Relevant.bars_meanpupilvelocity","Relevant.bars_mindistance","Relevant.bars_minpupilsize","Relevant.bars_minpupilvelocity","Relevant.bars_numtransfrom_Non.relevant.bars","Relevant.bars_numtransfrom_Refs","Relevant.bars_numtransfrom_Relevant.bars","Relevant.bars_numtransfrom_Text","Relevant.bars_numtransfrom_Viz","Relevant.bars_numtransfrom_labels","Relevant.bars_numtransfrom_legend","Relevant.bars_proportionnum","Relevant.bars_proportiontime","Relevant.bars_proptransfrom_Non.relevant.bars","Relevant.bars_proptransfrom_Refs","Relevant.bars_proptransfrom_Relevant.bars","Relevant.bars_proptransfrom_Text","Relevant.bars_proptransfrom_Viz","Relevant.bars_proptransfrom_labels","Relevant.bars_proptransfrom_legend","Relevant.bars_stddevdistance","Relevant.bars_stddevfixationduration","Relevant.bars_stddevpupilsize","Relevant.bars_stddevpupilvelocity","Relevant.bars_timetofirstfixation","Non.relevant.bars_fixationrate","Non.relevant.bars_leftclicrate","Non.relevant.bars_longestfixation","Non.relevant.bars_maxdistance","Non.relevant.bars_maxpupilsize","Non.relevant.bars_maxpupilvelocity","Non.relevant.bars_meandistance","Non.relevant.bars_meanfixationduration","Non.relevant.bars_meanpupilsize","Non.relevant.bars_meanpupilvelocity","Non.relevant.bars_mindistance","Non.relevant.bars_minpupilsize","Non.relevant.bars_minpupilvelocity","Non.relevant.bars_numtransfrom_Non.relevant.bars","Non.relevant.bars_numtransfrom_Refs","Non.relevant.bars_numtransfrom_Relevant.bars","Non.relevant.bars_numtransfrom_Text","Non.relevant.bars_numtransfrom_Viz","Non.relevant.bars_numtransfrom_labels","Non.relevant.bars_numtransfrom_legend","Non.relevant.bars_proportionnum","Non.relevant.bars_proportiontime","Non.relevant.bars_proptransfrom_Non.relevant.bars","Non.relevant.bars_proptransfrom_Refs","Non.relevant.bars_proptransfrom_Relevant.bars","Non.relevant.bars_proptransfrom_Text","Non.relevant.bars_proptransfrom_Viz","Non.relevant.bars_proptransfrom_labels","Non.relevant.bars_proptransfrom_legend","Non.relevant.bars_stddevdistance","Non.relevant.bars_stddevfixationduration","Non.relevant.bars_stddevpupilsize","Non.relevant.bars_stddevpupilvelocity","Non.relevant.bars_timetofirstfixation","Text_fixationrate","Text_leftclicrate","Text_longestfixation","Text_maxdistance","Text_maxpupilsize","Text_maxpupilvelocity","Text_meandistance","Text_meanfixationduration","Text_meanpupilsize","Text_meanpupilvelocity","Text_mindistance","Text_minpupilsize","Text_minpupilvelocity","Text_numtransfrom_Non.relevant.bars","Text_numtransfrom_Refs","Text_numtransfrom_Relevant.bars","Text_numtransfrom_Text","Text_numtransfrom_Viz","Text_numtransfrom_labels","Text_numtransfrom_legend","Text_proportionnum","Text_proportiontime","Text_proptransfrom_Non.relevant.bars","Text_proptransfrom_Refs","Text_proptransfrom_Relevant.bars","Text_proptransfrom_Text","Text_proptransfrom_Viz","Text_proptransfrom_labels","Text_proptransfrom_legend","Text_stddevdistance","Text_stddevfixationduration","Text_stddevpupilsize","Text_stddevpupilvelocity","Text_timetofirstfixation","Refs_fixationrate","Refs_leftclicrate","Refs_longestfixation","Refs_maxdistance","Refs_maxpupilsize","Refs_maxpupilvelocity","Refs_meandistance","Refs_meanfixationduration","Refs_meanpupilsize","Refs_meanpupilvelocity","Refs_mindistance","Refs_minpupilsize","Refs_minpupilvelocity","Refs_numtransfrom_Non.relevant.bars","Refs_numtransfrom_Refs","Refs_numtransfrom_Relevant.bars","Refs_numtransfrom_Text","Refs_numtransfrom_Viz","Refs_numtransfrom_labels","Refs_numtransfrom_legend","Refs_proportionnum","Refs_proportiontime","Refs_proptransfrom_Non.relevant.bars","Refs_proptransfrom_Refs","Refs_proptransfrom_Relevant.bars","Refs_proptransfrom_Text","Refs_proptransfrom_Viz","Refs_proptransfrom_labels","Refs_proptransfrom_legend","Refs_stddevdistance","Refs_stddevfixationduration","Refs_stddevpupilsize","Refs_stddevpupilvelocity","Refs_timetofirstfixation","labels_fixationrate","labels_leftclicrate","labels_longestfixation","labels_maxdistance","labels_maxpupilsize","labels_maxpupilvelocity","labels_meandistance","labels_meanfixationduration","labels_meanpupilsize","labels_meanpupilvelocity","labels_mindistance","labels_minpupilsize","labels_minpupilvelocity","labels_numtransfrom_Non.relevant.bars","labels_numtransfrom_Refs","labels_numtransfrom_Relevant.bars","labels_numtransfrom_Text","labels_numtransfrom_Viz","labels_numtransfrom_labels","labels_numtransfrom_legend","labels_proportionnum","labels_proportiontime","labels_proptransfrom_Non.relevant.bars","labels_proptransfrom_Refs","labels_proptransfrom_Relevant.bars","labels_proptransfrom_Text","labels_proptransfrom_Viz","labels_proptransfrom_labels","labels_proptransfrom_legend","labels_stddevdistance","labels_stddevfixationduration","labels_stddevpupilsize","labels_stddevpupilvelocity","labels_timetofirstfixation","Viz_fixationrate","Viz_leftclicrate","Viz_longestfixation","Viz_maxdistance","Viz_maxpupilsize","Viz_maxpupilvelocity","Viz_meandistance","Viz_meanfixationduration","Viz_meanpupilsize","Viz_meanpupilvelocity","Viz_mindistance","Viz_minpupilsize","Viz_minpupilvelocity","Viz_numtransfrom_Non.relevant.bars","Viz_numtransfrom_Refs","Viz_numtransfrom_Relevant.bars","Viz_numtransfrom_Text","Viz_numtransfrom_Viz","Viz_numtransfrom_labels","Viz_numtransfrom_legend","Viz_proportionnum","Viz_proportiontime","Viz_proptransfrom_Non.relevant.bars","Viz_proptransfrom_Refs","Viz_proptransfrom_Relevant.bars","Viz_proptransfrom_Text","Viz_proptransfrom_Viz","Viz_proptransfrom_labels","Viz_proptransfrom_legend","Viz_stddevdistance","Viz_stddevfixationduration","Viz_stddevpupilsize","Viz_stddevpupilvelocity","Viz_timetofirstfixation","legend_fixationrate","legend_leftclicrate","legend_longestfixation","legend_maxdistance","legend_maxpupilsize","legend_maxpupilvelocity","legend_meandistance","legend_meanfixationduration","legend_meanpupilsize","legend_meanpupilvelocity","legend_mindistance","legend_minpupilsize","legend_minpupilvelocity","legend_numtransfrom_Non.relevant.bars","legend_numtransfrom_Refs","legend_numtransfrom_Relevant.bars","legend_numtransfrom_Text","legend_numtransfrom_Viz","legend_numtransfrom_labels","legend_numtransfrom_legend","legend_proportionnum","legend_proportiontime","legend_proptransfrom_Non.relevant.bars","legend_proptransfrom_Refs","legend_proptransfrom_Relevant.bars","legend_proptransfrom_Text","legend_proptransfrom_Viz","legend_proptransfrom_labels","legend_proptransfrom_legend","legend_stddevdistance","legend_stddevfixationduration","legend_stddevpupilsize","legend_stddevpupilvelocity","legend_timetofirstfixation","BarChartLit","Uid"
"30",0.00336508223952,572.62,-0.0804936397001,0.413804957128,0.00250125062531,4.81727574751,399.743660602,67,596.68,-0.0597768586189,0.00875,5.96632329257,1.6816998492,586.233070539,290,206.799027325,-0.0837271238842,0.00163583448594,2.12836478163,203.921697656,50.1666666667,3.59858461633,572.17,-0.13467599022,0,1.39955648629,0.00319414424457,587.85,-0.120333603318,1.5712920491,6.24642121799,187.868304937,169.036139322,0.0130922617912,0.00156338384066,1.57091085841,156.33378478,17.4518384896,1.9659359917,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0.00584795321637,0,250,590.45,-0.0597768586189,0.00875,579.549268293,171,-0.0761209607665,0.00150491192412,572.17,-0.0852744353343,0,0,1,0,0,1,0,0,0.4,0.171085542771,0,0.5,0,0,0.5,0,0,6.28696629043,111.722871427,0.00583949642875,0.00181161451988,1383,0.00353356890459,0,283,592.59,-0.064557654253,0.0025,590.207837838,283,-0.0807951313167,0.000900900900901,588.62,-0.0884616324237,0,0,0,0,0,0,0,0,0.2,0.141570785393,0,0,0,0,0,0,0,1.48910512862,0,0.00440988128117,0.000733742711577,800,0.00393700787402,0,283,596.68,-0.064557654253,0.00388888888889,591.051666667,254,-0.0772098608807,0.00106691919192,588.62,-0.0884616324237,0,0,0,0,0,1,1,0,0.4,0.254127063532,0,0,0,0,0.5,0.5,0,2.24166118577,41.0121933088,0.00596845517364,0.000875672679603,800,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,"0",88
"28",0.00349531526778,591.32,-0.0390600775376,0.168175105476,0.00302724520686,4.88275862069,226.033604889,92,591.59,-0.0326856833587,0.008125,2.92503122172,1.38554297215,580.895313808,236,66.6646118109,-0.055456139552,0.00161618814192,2.36033775722,131.747083277,58,2.33193625658,570.72,-0.0900552309684,0,1.7306866975,0.00476354744141,585.11,-0.075712844066,1.27885583786,6.59037436341,173.177365727,32.5582081069,0.00929051946874,0.00176886730891,0.392224594531,64.6254934383,28.6792607994,0.502228903953,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0.00739371534196,0,200,591.59,-0.0374664789929,0.008125,580.595045872,135.25,-0.0541042326065,0.00191131498471,570.72,-0.0709320484319,0,0,1,0,3,0,0,0,0.666666666667,0.272956609485,0,0.25,0,0.75,0,0,0,8.73786901132,65.4032364133,0.00792488196843,0.00216305368761,1107,0.00228571428571,0,525,589.84,-0.0326856833587,0.005625,580.70025641,437.5,-0.054042627958,0.0012649664751,570.91,-0.0725256469766,0,0,1,0,0,0,0,0,0.333333333333,0.441473259334,0,1,0,0,0,0,0,3.98206419819,123.743686708,0.00684173002821,0.00122649006572,141,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,"0",88
"62",0.00391946007871,576.94,-0.0725256469766,0.497533686723,0.0032310177706,8.3313253012,324.438758453,50,591.59,-0.0294984862693,0.0111111111111,6.48877516906,1.45568747323,585.6546875,230.5,184.784011249,-0.0672753089141,0.0017210960961,0.994667109974,109.846990433,33.2,2.84401520313,561.94,-0.117146406229,0,1.54625464756,0.00214252473877,580.83,-0.0294984862693,0.355493726687,5.0696076648,141.234202656,199.344767886,0.0181266947338,0.00151718312755,1.41305332273,120.699476586,10.2078401241,2.06079689337,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,591.56,-0.0597768586189,0.0111111111111,590.045,0,-0.08155603873,0.00340277777778,586.01,-0.117146406229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01171320024,0,0.0253510759761,0.00417383642394,2000,0.00551724137931,0,400,591.59,-0.0294984862693,0.005625,583.164888889,181.25,-0.0569674034067,0.001334473466,561.94,-0.0932424280579,0,0,2,0,0,0,0,0,0.666666666667,0.390414647281,0,1,0,0,0,0,0,5.08190598671,146.965698946,0.012708896995,0.00110906511776,316,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,"0",88
"60",0.00271542707774,592.44,-0.05340246444,0.479154280791,0.00201816347124,6.55555555556,251.778479241,66,597.23,0.0374326526087,0.01,3.81482544304,1.79399215603,584.238613445,162.25,316.561261509,-0.0331590954787,0.00171911626817,0.265416989228,172.34971583,49.5,3.31530593999,559.82,-0.0852744353343,0,2.81578643694,0.000267827436153,585.49,0.0326518569745,0.363386482379,7.67784989968,94.8098975143,92.7547926917,0.0349845077025,0.00177261416394,0.259977856192,112.329234458,23.3345237792,0.706427255888,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,591.22,0.0119350758933,0.01,574.4225,0,-0.0733224462489,0.00239800347222,565.41,-0.0852744353343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.6658027944,0,0.0177870617299,0.002985094245,2000,0.00333333333333,0,300,588.29,0.013528674438,0.00625,580.412444444,300,-0.053650357547,0.00182098765432,559.82,-0.0852744353343,0,0,0,0,0,0,0,0,0.25,0.151362260343,0,0,0,0,0,0,0,7.83465238411,0,0.0184095139576,0.00173831229706,932,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0.00050454086781,-1,585.75,0.0374326526087,0.0025,585.367333333,0,0.0129709149473,0.00093287037037,584.95,-0.000813712464459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239447575145,0,0.0109892907762,0.000750488814458,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,"0",88
"76",0.00422585575808,589.43,-0.0804936397001,0.408973545831,0.00300150075038,3.88922155689,348.241039966,75,592.19,-0.0502152673506,0.0138888888889,4.72232004345,1.68949713208,586.578135593,216.5,163.507623623,-0.0773924043579,0.00195481788843,1.6754687386,177.398127894,55.6666666667,2.92289170007,570.53,-0.180890348017,0,1.47720155533,0.00335261378409,587.23,-0.118740004773,0.459684950257,6.14695087176,226.092680111,135.522401363,0.0154259388245,0.00214923086692,1.28385666544,123.639718415,15.5134350376,1.40072551537,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0.00417972831766,0,666,592.19,-0.0565896615294,0.01,586.007480916,239.25,-0.0766523536558,0.00156146351575,570.53,-0.133082391676,0,0,0,0,2,0,0,0,0.666666666667,0.478739369685,0,0,0,1,0,0,0,7.37591259997,284.924990129,0.0101565799661,0.00195906039821,158,0,0,-1,590.32,-0.0693384498872,0.00777777777778,577.8375,0,-0.0865139008691,0.00202160493827,571.9,-0.158579968391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14939707748,0,0.0277485020875,0.00243140968238,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,"0",88
"3",0.00315261873281,588.11,-0.0820872382449,0.0795265977125,0.00261233019854,7.27868852459,213.961655397,108,588.43,-0.0661512527977,0.0311111111111,1.98112643886,1.50852806365,578.755930736,266.4,38.0534770055,-0.0875923968539,0.0019596069869,1.52609019456,117.764604593,61,1.88175950434,563.65,-0.327501414131,0,1.755017813,0.00239199090056,586.13,-0.120333603318,1.32385545538,8.46195731672,198.77072219,16.2350603241,0.018284695248,0.0026752643673,1.08789102538,87.2098688952,42.5793377121,0.115513248832,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0.00375375375375,0,583,588.43,-0.0661512527977,0.00888888888889,579.773267327,266.4,-0.0850219840797,0.00181764787175,563.65,-0.10758481496,0,0,0,0,4,0,0,0,1,0.69592476489,0,0,0,1,0,0,0,8.36776628824,198.77072219,0.00832162327211,0.00187862885381,108,0,0,-1,586.13,-0.086868033879,0.0311111111111,571.669655172,0,-0.10549665135,0.00297867063492,567.56,-0.327501414131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10551346428,0,0.043237657334,0.00575045037368,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,"0",88
"74",0.00367597833795,583.36,-0.064557654253,0.105946410069,0.002523977789,6.47863247863,523.761523093,75,594.33,-0.0326856833587,0.00833333333333,6.98348697457,1.82052827187,583.970251046,303.2,52.4699595868,-0.0599435530273,0.00143761671335,1.65364689718,137.210054613,39,2.66618248644,564.74,-0.0789000411554,0,1.34299617991,0.0025042608236,588.01,-0.0549960629847,1.10794636313,5.21012765571,197.124833545,26.9419954955,0.0105638629263,0.0013082377745,1.29023763485,191.14837198,18.7509999733,2.15809549673,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0.00440528634361,0,325,594.33,-0.0374664789929,0.00833333333333,582.255822785,227,-0.062550526972,0.00135261854211,564.74,-0.0789000411554,0,0,1,0,3,0,0,0,0.8,0.458354366482,0,0.25,0,0.75,0,0,0,5.52587235125,114.461055968,0.00737481707542,0.00140342698307,766,0.00164473684211,0,608,592.21,-0.0326856833587,0.00388888888889,587.185223881,608,-0.0523083520063,0.00143864013267,577.47,-0.0789000411554,0,0,0,0,0,0,0,0,0.2,0.306915699142,0,0,0,0,0,0,0,2.09336350939,0,0.0130034213358,0.00104738930105,125,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,"0",88
"5",0.00437733843728,573.71,-0.0613704571636,0.494654572792,0.00350175087544,4.02333333333,457.625052221,75,595.45,-0.0502152673506,0.008125,6.83022466002,1.45838325602,585.023692946,172.428571429,164.802415169,-0.0837932483052,0.00162315583218,1.67028707769,261.586996816,60,4.09712007847,570.76,-0.11077201205,0,1.76980476158,0.00417780659752,590.09,-0.0900552309684,1.35903334885,7.51446993398,134.204889557,168.67897541,0.0112222423371,0.00163842285606,1.10126170354,166.519150786,19.8997487421,2.21530091555,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0.00857632933105,0,150,591.65,-0.0502152673506,0.008125,581.57406015,116.6,-0.0799424702787,0.00184419381788,570.76,-0.10758481496,0,0,0,0,4,1,1,0,0.714285714286,0.291645822911,0,0,0,0.666666666667,0.166666666667,0.166666666667,0,8.54505474898,39.0166631069,0.0132025621387,0.00189809194891,991,0.00214592274678,0,466,590.29,-0.0789000411554,0.006875,588.660952381,466,-0.0893722601636,0.00143187830688,584.66,-0.11077201205,0,0,0,0,0,0,0,0,0.142857142857,0.233116558279,0,0,0,0,0,0,0,1.45994439492,0,0.0049984686011,0.00131160058225,250,0.00632911392405,0,158,595.16,-0.075712844066,0.0025,591.267272727,158,-0.0857814894167,0.00107954545455,590.02,-0.0932424280579,0,0,1,0,0,0,0,0,0.142857142857,0.0790395197599,0,1,0,0,0,0,0,1.48736642239,0,0.00462356436947,0.000643904025286,774,0.00632911392405,0,158,595.45,-0.075712844066,0.0025,591.449130435,158,-0.0855515829073,0.00108695652174,590.02,-0.0932424280579,0,0,1,0,0,0,0,0,0.142857142857,0.0790395197599,0,1,0,0,0,0,0,1.69480466304,0,0.00464987751846,0.000630102869355,774,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,"0",88
"72",0.00410602858175,579.68,-0.0549960629847,0.415876807533,0.003003003003,5.08,408.187672689,75,590.6,-0.0454344717164,0.008125,7.03771849463,1.64076902127,582.844522822,254,166.18437229,-0.0688689664985,0.00156264407561,2.13647575405,173.684959503,50,3.24384487094,570.64,-0.0964296251473,0,1.79708587862,0.00427722873684,588.94,-0.0884616324237,1.52643358055,7.05185908411,73.3512099423,154.843285318,0.0119245490136,0.00177135663656,1.4443122576,137.83075935,18.0776104616,2.10644925766,0,0,-1,589.5,-0.0852744353343,0.006875,587.565,0,-0.0902145908229,0.00116666666667,586.62,-0.0964296251473,5.55111512313e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.964966896381,0,0.00339718598513,0.00201476673077,2000,0,0,-1,590.33,-0.0597768586189,0.00166666666667,590.33,0,-0.0597768586189,0.00166666666667,590.33,-0.0597768586189,0.00166666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0.00361010830325,0,358,590.3,-0.0454344717164,0.00777777777778,584.631650485,277,-0.0614787599773,0.00156081445523,570.64,-0.0773064426107,0,0,0,0,3,1,0,0,0.666666666667,0.554554554555,0,0,0,0.75,0.25,0,0,6.59719638865,67.8871612801,0.00558434079233,0.00168788812981,616,0,0,-1,578.84,-0.0470280702612,0.008125,574.509253731,0,-0.0662226079564,0.00129042288557,570.67,-0.0773064426107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23351354775,0,0.00796042115476,0.00145372393911,2000,0,0,-1,589.5,-0.075712844066,0.000625,589.5,0,-0.075712844066,0.000625,589.5,-0.075712844066,0.000625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0.00480769230769,0,266,590.6,-0.0549960629847,0.0075,588.259795918,208,-0.0839084937245,0.00165674603175,582.97,-0.0948360266026,0,0,0,0,0,1,0,0,0.333333333333,0.208208208208,0,0,0,0,1,0,0,1.74576689189,82.0243866176,0.00902648502953,0.00195161335535,133,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,"0",88
"66",0.00687237240792,572.12,-0.0549960629847,0.58608021041,0.00403836446239,3.73846153846,469.092897257,67,591.76,-0.0390600775376,0.00722222222222,7.00138652622,1.94488139144,583.840920502,182.25,165.860699546,-0.0674848080653,0.0016310690943,2.04221326573,180.723590948,48.75,3.22927347939,570.73,-0.112365610594,0,1.41975398749,0.00618540110773,589.28,-0.104397617871,0.531558653656,7.71819045211,82.3368516696,163.636588422,0.0176444471182,0.00165289585463,1.17380117442,154.996110413,17.9821339906,2.05545186522,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0.0056657223796,0,333,591.76,-0.0390600775376,0.00722222222222,581.938795181,176.5,-0.0603816580666,0.00160391566265,570.73,-0.0820872382449,0,0,1,0,4,1,0,0,0.75,0.534578495709,0,0.166666666667,0,0.666666666667,0.166666666667,0,0,8.52934597622,86.9683850603,0.0102477262108,0.00176150998341,458,0.00751879699248,0,133,590,-0.0438408731717,0.005,586.754285714,133,-0.0577279462042,0.00194444444444,583.48,-0.075712844066,0,0,0,0,1,0,0,0,0.125,0.0671378091873,0,0,0,1,0,0,0,2.05272640999,0,0.00868683498928,0.00146692332284,841,0,0,-1,589.39,-0.0581832600742,0.003125,589.39,0,-0.0581832600742,0.003125,589.39,-0.0581832600742,0.003125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,0.00375939849624,0,266,590.3,-0.05340246444,0.00444444444444,588.699795918,266,-0.094998638699,0.00163265306122,586.83,-0.112365610594,0,0,0,0,0,0,0,0,0.125,0.134275618375,0,0,0,0,0,0,0,1.13099419722,0,0.0123835223892,0.00137171986824,133,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2000,"0",88
