"Sc_id","abspathanglesrate","enddistance","endpupilsize","eyemovementvelocity","fixationrate","fixationsaccadetimeratio","longestsaccadedistance","longestsaccadeduration","maxdistance","maxpupilsize","maxpupilvelocity","maxsaccadespeed","meanabspathangles","meandistance","meanfixationduration","meanpathdistance","meanpupilsize","meanpupilvelocity","meanrelpathangles","meansaccadedistance","meansaccadeduration","meansaccadespeed","mindistance","minpupilsize","minpupilvelocity","minsaccadespeed","relpathanglesrate","startdistance","startpupilsize","stddevabspathangles","stddevdistance","stddevfixationduration","stddevpathdistance","stddevpupilsize","stddevpupilvelocity","stddevrelpathangles","stddevsaccadedistance","stddevsaccadeduration","stddevsaccadespeed","Relevant.bars_fixationrate","Relevant.bars_leftclicrate","Relevant.bars_longestfixation","Relevant.bars_maxdistance","Relevant.bars_maxpupilsize","Relevant.bars_maxpupilvelocity","Relevant.bars_meandistance","Relevant.bars_meanfixationduration","Relevant.bars_meanpupilsize","Relevant.bars_meanpupilvelocity","Relevant.bars_mindistance","Relevant.bars_minpupilsize","Relevant.bars_minpupilvelocity","Relevant.bars_numtransfrom_Non.relevant.bars","Relevant.bars_numtransfrom_Refs","Relevant.bars_numtransfrom_Relevant.bars","Relevant.bars_numtransfrom_Text","Relevant.bars_numtransfrom_Viz","Relevant.bars_numtransfrom_labels","Relevant.bars_numtransfrom_legend","Relevant.bars_proportionnum","Relevant.bars_proportiontime","Relevant.bars_proptransfrom_Non.relevant.bars","Relevant.bars_proptransfrom_Refs","Relevant.bars_proptransfrom_Relevant.bars","Relevant.bars_proptransfrom_Text","Relevant.bars_proptransfrom_Viz","Relevant.bars_proptransfrom_labels","Relevant.bars_proptransfrom_legend","Relevant.bars_stddevdistance","Relevant.bars_stddevfixationduration","Relevant.bars_stddevpupilsize","Relevant.bars_stddevpupilvelocity","Relevant.bars_timetofirstfixation","Non.relevant.bars_fixationrate","Non.relevant.bars_leftclicrate","Non.relevant.bars_longestfixation","Non.relevant.bars_maxdistance","Non.relevant.bars_maxpupilsize","Non.relevant.bars_maxpupilvelocity","Non.relevant.bars_meandistance","Non.relevant.bars_meanfixationduration","Non.relevant.bars_meanpupilsize","Non.relevant.bars_meanpupilvelocity","Non.relevant.bars_mindistance","Non.relevant.bars_minpupilsize","Non.relevant.bars_minpupilvelocity","Non.relevant.bars_numtransfrom_Non.relevant.bars","Non.relevant.bars_numtransfrom_Refs","Non.relevant.bars_numtransfrom_Relevant.bars","Non.relevant.bars_numtransfrom_Text","Non.relevant.bars_numtransfrom_Viz","Non.relevant.bars_numtransfrom_labels","Non.relevant.bars_numtransfrom_legend","Non.relevant.bars_proportionnum","Non.relevant.bars_proportiontime","Non.relevant.bars_proptransfrom_Non.relevant.bars","Non.relevant.bars_proptransfrom_Refs","Non.relevant.bars_proptransfrom_Relevant.bars","Non.relevant.bars_proptransfrom_Text","Non.relevant.bars_proptransfrom_Viz","Non.relevant.bars_proptransfrom_labels","Non.relevant.bars_proptransfrom_legend","Non.relevant.bars_stddevdistance","Non.relevant.bars_stddevfixationduration","Non.relevant.bars_stddevpupilsize","Non.relevant.bars_stddevpupilvelocity","Non.relevant.bars_timetofirstfixation","Text_fixationrate","Text_leftclicrate","Text_longestfixation","Text_maxdistance","Text_maxpupilsize","Text_maxpupilvelocity","Text_meandistance","Text_meanfixationduration","Text_meanpupilsize","Text_meanpupilvelocity","Text_mindistance","Text_minpupilsize","Text_minpupilvelocity","Text_numtransfrom_Non.relevant.bars","Text_numtransfrom_Refs","Text_numtransfrom_Relevant.bars","Text_numtransfrom_Text","Text_numtransfrom_Viz","Text_numtransfrom_labels","Text_numtransfrom_legend","Text_proportionnum","Text_proportiontime","Text_proptransfrom_Non.relevant.bars","Text_proptransfrom_Refs","Text_proptransfrom_Relevant.bars","Text_proptransfrom_Text","Text_proptransfrom_Viz","Text_proptransfrom_labels","Text_proptransfrom_legend","Text_stddevdistance","Text_stddevfixationduration","Text_stddevpupilsize","Text_stddevpupilvelocity","Text_timetofirstfixation","Refs_fixationrate","Refs_leftclicrate","Refs_longestfixation","Refs_maxdistance","Refs_maxpupilsize","Refs_maxpupilvelocity","Refs_meandistance","Refs_meanfixationduration","Refs_meanpupilsize","Refs_meanpupilvelocity","Refs_mindistance","Refs_minpupilsize","Refs_minpupilvelocity","Refs_numtransfrom_Non.relevant.bars","Refs_numtransfrom_Refs","Refs_numtransfrom_Relevant.bars","Refs_numtransfrom_Text","Refs_numtransfrom_Viz","Refs_numtransfrom_labels","Refs_numtransfrom_legend","Refs_proportionnum","Refs_proportiontime","Refs_proptransfrom_Non.relevant.bars","Refs_proptransfrom_Refs","Refs_proptransfrom_Relevant.bars","Refs_proptransfrom_Text","Refs_proptransfrom_Viz","Refs_proptransfrom_labels","Refs_proptransfrom_legend","Refs_stddevdistance","Refs_stddevfixationduration","Refs_stddevpupilsize","Refs_stddevpupilvelocity","Refs_timetofirstfixation","labels_fixationrate","labels_leftclicrate","labels_longestfixation","labels_maxdistance","labels_maxpupilsize","labels_maxpupilvelocity","labels_meandistance","labels_meanfixationduration","labels_meanpupilsize","labels_meanpupilvelocity","labels_mindistance","labels_minpupilsize","labels_minpupilvelocity","labels_numtransfrom_Non.relevant.bars","labels_numtransfrom_Refs","labels_numtransfrom_Relevant.bars","labels_numtransfrom_Text","labels_numtransfrom_Viz","labels_numtransfrom_labels","labels_numtransfrom_legend","labels_proportionnum","labels_proportiontime","labels_proptransfrom_Non.relevant.bars","labels_proptransfrom_Refs","labels_proptransfrom_Relevant.bars","labels_proptransfrom_Text","labels_proptransfrom_Viz","labels_proptransfrom_labels","labels_proptransfrom_legend","labels_stddevdistance","labels_stddevfixationduration","labels_stddevpupilsize","labels_stddevpupilvelocity","labels_timetofirstfixation","Viz_fixationrate","Viz_leftclicrate","Viz_longestfixation","Viz_maxdistance","Viz_maxpupilsize","Viz_maxpupilvelocity","Viz_meandistance","Viz_meanfixationduration","Viz_meanpupilsize","Viz_meanpupilvelocity","Viz_mindistance","Viz_minpupilsize","Viz_minpupilvelocity","Viz_numtransfrom_Non.relevant.bars","Viz_numtransfrom_Refs","Viz_numtransfrom_Relevant.bars","Viz_numtransfrom_Text","Viz_numtransfrom_Viz","Viz_numtransfrom_labels","Viz_numtransfrom_legend","Viz_proportionnum","Viz_proportiontime","Viz_proptransfrom_Non.relevant.bars","Viz_proptransfrom_Refs","Viz_proptransfrom_Relevant.bars","Viz_proptransfrom_Text","Viz_proptransfrom_Viz","Viz_proptransfrom_labels","Viz_proptransfrom_legend","Viz_stddevdistance","Viz_stddevfixationduration","Viz_stddevpupilsize","Viz_stddevpupilvelocity","Viz_timetofirstfixation","legend_fixationrate","legend_leftclicrate","legend_longestfixation","legend_maxdistance","legend_maxpupilsize","legend_maxpupilvelocity","legend_meandistance","legend_meanfixationduration","legend_meanpupilsize","legend_meanpupilvelocity","legend_mindistance","legend_minpupilsize","legend_minpupilvelocity","legend_numtransfrom_Non.relevant.bars","legend_numtransfrom_Refs","legend_numtransfrom_Relevant.bars","legend_numtransfrom_Text","legend_numtransfrom_Viz","legend_numtransfrom_labels","legend_numtransfrom_legend","legend_proportionnum","legend_proportiontime","legend_proptransfrom_Non.relevant.bars","legend_proptransfrom_Refs","legend_proptransfrom_Relevant.bars","legend_proptransfrom_Text","legend_proptransfrom_Viz","legend_proptransfrom_labels","legend_proptransfrom_legend","legend_stddevdistance","legend_stddevfixationduration","legend_stddevpupilsize","legend_stddevpupilvelocity","legend_timetofirstfixation","mmd_accuracy","Uid"
"66",0.0052087989915,509.68,-0.135142882865,1.16762421438,0.00422832980973,4.39733333333,505.989757003,75,512.2,-0.0679193102326,0.005,6.74653009337,1.36875662388,508.553192982,164.9,306.825696335,-0.125358723205,0.00124897875817,1.51095441935,208.28832611,46.875,3.77870660923,493.15,-0.184267801327,0,1.46735984144,0.00511105088998,509.7,-0.0782613983299,1.21694795533,3.21102600556,44.7249619589,228.841628811,0.0240430635303,0.00105402114953,1.02314239975,174.054588973,19.2683122547,1.98725275044,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,510.03,-0.129971838816,0.000625,510.03,0,-0.129971838816,0.000625,510.03,-0.129971838816,0.000625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.00545702592087,0,258,510.94,-0.0808469203542,0.005,507.291962617,183.25,-0.124994104826,0.0013124298541,493.15,-0.184267801327,0,0,0,0,1,1,0,0,0.4,0.309936575053,0,0,0,0.5,0.5,0,0,4.77833128669,69.9874988837,0.0223946597433,0.00110125727979,216,0.00632911392405,0,158,512.2,-0.0769686373178,0.005,509.4309375,158,-0.142131872087,0.00131704980843,503.04,-0.166169147157,0,0,0,0,1,0,0,0,0.1,0.0668076109937,0,0,0,1,0,0,0,1.55177184758,0,0.0156716906881,0.0011733091619,2689,0,0,-1,509.64,-0.117044228695,0.001875,509.556666667,0,-0.120491591394,0.0012037037037,509.4,-0.123508033756,0.000625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135769412363,0,0.00325337720206,0.000630123036519,3000,0.00666666666667,0,150,509.76,-0.117044228695,0.005,509.570454545,150,-0.125858508323,0.00103174603175,509.33,-0.179096757278,0,0,0,0,1,0,0,0,0.1,0.0634249471459,0,0,0,1,0,0,0,0.113995708889,0,0.0122163317308,0.00110464387711,774,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,"1",71
"9",0.00758084816802,620.1,-0.0175016307584,0.471322416109,0.0051657339647,9.4537037037,152.166444099,42,623.98,-0.0175016307584,0.0075,3.71137668534,1.60093729948,595.729100719,170.166666667,99.5347247838,-0.10527548648,0.00126891583748,0.910525367834,91.740342427,30.8571428571,2.8264051255,571.36,-0.185560562339,0,2.03230786996,0.00391960984862,580.76,-0.0562844611232,1.33737445924,17.977609467,57.0674773378,88.0228516832,0.0461829206892,0.00120273133636,1.14964773482,43.880959452,9.09997383565,0.643123822272,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.00596421471173,0,292,623.98,-0.0175016307584,0.0075,601.200882353,167.666666667,-0.114828963465,0.00133867521368,571.36,-0.185560562339,0,0,0,0,8,0,0,0,0.75,0.649591046061,0,0,0,1,0,0,0,18.1047214049,59.8957427536,0.0500330817012,0.00123260784323,816,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,"0",71
"11",0.00500588960916,622.12,0.0493085242732,0.53383177265,0.00343118566527,4.62133333333,447.763901695,92,623.74,0.122516095734,0.0125,6.96386966262,1.6413060556,620.716928105,192.555555556,175.030092458,0.0447998788059,0.0011084571833,1.43761902486,191.485246355,46.875,3.47165211387,616.49,-0.0351617504894,0,1.62422710268,0.00383657383684,616.56,0.0718339308766,1.15503632434,1.85561912466,94.1609142786,163.994221969,0.0217358833792,0.0011172202193,1.04155305477,166.802961084,23.6971215853,1.85641943411,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.00472016183412,0,391,623.62,0.103744923565,0.005,620.42902439,211.857142857,0.0357889401558,0.00107437015504,617.25,-0.0314075160555,0,0,0,0,6,0,0,0,0.777777777778,0.565383149066,0,0,0,1,0,0,0,1.14668378593,96.3213866377,0.0191171703291,0.000921756797079,466,0.008,0,167,623.74,0.122516095734,0.0125,622.233243243,125,0.0522079999744,0.00104917417417,619.41,-0.0351617504894,0,0,1,0,1,0,0,0,0.222222222222,0.0953107129241,0,0.5,0,0.5,0,0,0,0.912430482694,59.3969696197,0.020607337141,0.00131909057427,2490,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,"0",73
"27",0.00683153268051,618.66,0.0267831176698,1.47438800213,0.00418091980236,4.79723502304,743.025943383,92,620.66,0.115007626866,0.0125,9.90701257845,1.79737624824,614.031146497,189.272727273,387.911483361,0.0561597060398,0.00143312101911,1.28626161675,363.535124101,54.25,5.74882535296,598.04,-0.0238990471877,0,1.77738751573,0.00439998272548,599.23,0.0755881653105,1.18444340748,7.59618215592,76.3663419434,263.729619701,0.0218173214114,0.00173921275771,1.09760253791,271.623353937,23.1994458062,3.08418659057,0,0,-1,620.49,0.0662025792257,0.00722222222222,620.0525,0,0.056816993141,0.00284722222222,619.55,0.0380458209715,0.000625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401029924071,0,0.0127312283823,0.00296748064156,3000,0,0,-1,620.5,0.0662025792257,0.00166666666667,620.223333333,0,0.0643254620088,0.000972222222222,619.95,0.0624483447918,0.000625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275015151098,0,0.00187711721695,0.000601406530406,3000,0.00439238653001,0,375,618.98,0.0999906891308,0.00555555555556,616.62184466,227.666666667,0.0364033434067,0.0011063453159,599.69,-0.0238990471877,0,0,0,0,1,1,0,1,0.272727272727,0.259597111365,0,0,0,0.333333333333,0.333333333333,0,0.333333333333,3.73144895044,129.310994634,0.0144780479576,0.00102236237033,816,0,0,-1,618.13,0.0999906891308,0.005625,617.46,0,0.091230808785,0.00248842592593,616.79,0.0737110480935,4.93432455389e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558999105545,0,0.00939809186788,0.0022478627824,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.005,0,233,620.66,0.103744923565,0.0125,618.052527473,200,0.0532040470998,0.00106733091787,615.97,-0.00137364058436,0,0,0,0,2,0,0,0,0.272727272727,0.228050171038,0,0,0,1,0,0,0,1.57458113895,50.3884907494,0.0139079625098,0.00144604309308,991,0.00429184549356,0,233,620.66,0.054939875924,0.0025,616.534666667,233,0.0402748976666,0.000963541666667,615.97,-0.00137364058436,0,0,0,0,1,0,0,0,0.0909090909091,0.0885594830863,0,0,0,1,0,0,0,0.82998435105,0,0.0117413644408,0.000646592849345,991,"0",73
"20",0.00525462237131,620.66,0.0737110480935,0.386467069991,0.00394265232975,6.74153846154,367.581933017,50,622.48,0.0887279858291,0.00555555555556,7.35163866033,1.46603964159,620.660920245,199.181818182,107.824312528,0.0138618272153,0.00110068401735,2.31762283867,119.0329398,32.5,3.31928224474,616.8,-0.0614413915267,0,1.93020006748,0.0074762027054,616.98,0.0324144693207,1.49839162192,1.5225764843,47.7573411777,109.522791276,0.0207050408648,0.000994793309307,1.25279936555,107.545585959,10.7625895273,1.78305229415,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.00510855683269,0,283,622.48,0.0737110480935,0.00375,621.697,195.75,0.0182656982979,0.00110671589311,620.4,-0.014513461103,0,0,2,0,1,0,0,0,0.363636363636,0.28064516129,0,0.666666666667,0,0.333333333333,0,0,0,0.565301308702,59.3485467387,0.0224558850887,0.000983246773718,1091,0.00473933649289,0,258,621.91,0.0662025792257,0.00555555555556,620.860280899,211,0.0096442213412,0.000952489374621,619.06,-0.0539329226589,0,0,3,0,2,0,0,0,0.545454545455,0.45376344086,0,0.6,0,0.4,0,0,0,0.750094856356,40.2144252725,0.0158240937981,0.000852962872297,558,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,"0",73
"30",0.00715606227509,620.6,0.054939875924,0.449993639257,0.00426287744227,6.19020172911,179.796355662,50,625.26,0.115007626866,0.00625,5.90698006174,1.83130139131,619.849664634,179,115.157463137,0.0277578818033,0.00101442947438,1.4921301163,103.219232732,31.5454545455,3.18345233523,611.91,-0.0426702193572,0,1.5,0.00530063984477,612.64,0.0699568136596,1.38384999535,4.3664257222,60.5730212974,132.080030861,0.0207839864588,0.000841303399869,1.34040073454,51.7378180536,9.00403949751,1.37183794247,0,0,-1,616.98,0.0436771726224,0.0025,615.643333333,0,0.0249060004529,0.00145833333333,613.15,0.0117661799343,0.000625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16116480939,0,0.0166841827683,0.000954703269782,3000,0,0,-1,612.75,0.0399229381885,0.00125,612.75,0,0.0399229381885,0.00125,612.75,0.0399229381885,0.00125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.00527704485488,0,291,625.26,0.115007626866,0.00625,622.577389163,189.5,0.0270959705393,0.000933641975309,617.15,-0.0426702193572,0,0,0,0,6,1,0,0,0.666666666667,0.538543516874,0,0,0,0.857142857143,0.142857142857,0,0,2.08319313671,54.688729578,0.0232332357025,0.000763691365177,1049,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,612.33,0.0361687037546,0,612.33,0,0.0361687037546,0,612.33,0.0361687037546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.00643776824034,0,258,616.66,0.0436771726224,0.0025,614.599558824,155.333333333,0.0258721637263,0.00093137254902,612.33,0.0136432971512,0,0,0,0,0,2,0,1,0.25,0.165541740675,0,0,0,0,0.666666666667,0,0.333333333333,1.08391142699,91.3582691021,0.00749790368031,0.000654668860031,308,0.00387596899225,0,258,616.66,0.0324144693207,0.001875,614.6868,258,0.0243053229435,0.000947222222222,613.44,0.0136432971512,0,0,0,0,0,1,0,0,0.0833333333333,0.0916518650089,0,0,0,0,1,0,0,0.742084451618,0,0.00521780063788,0.000664541365407,466,"0",73
"28",0.00590756470655,616.18,0.00425771106648,1.0546958539,0.00333555703803,3.79605263158,607.700304376,83,617.46,0.0849737513952,0.008125,10.0980599259,1.96787544336,615.061176471,230.8,351.330907776,0.021349357305,0.00128828100954,1.40416790411,361.876690231,55.2727272727,6.00334987592,611.1,-0.050178688225,0,2.00947329211,0.0037469457081,611.89,0.0361687037546,1.21458273003,1.78533815281,60.5636487966,227.525366491,0.0195391582764,0.00116875973064,1.07057789166,225.795039425,15.9630254594,3.07638042146,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.00470588235294,0,275,617.14,0.0849737513952,0.003125,615.895727273,212.5,0.00890897496688,0.00109083087512,614.93,-0.0464244537911,0,0,1,0,2,1,0,0,0.4,0.283522348232,0,0.25,0,0.5,0.25,0,0,0.453721530996,59.5119035712,0.0156209244761,0.00077683837162,916,0.00460829493088,0,217,615.56,0.0249060004529,0.003125,615.086451613,217,0.0149148926853,0.0010394265233,613.6,0.00613482828343,0,0,0,0,0,0,0,0,0.1,0.0723815877252,0,0,0,0,0,0,0,0.507783079586,0,0.00420817965929,0.000830141237969,658,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.00363636363636,0,275,615.56,0.0117661799343,0.00375,615.063589744,275,0.00374150383182,0.000890625,614.67,-0.050178688225,0,0,0,0,1,0,0,0,0.1,0.0917278185457,0,0,0,1,0,0,0,0.195427832682,0,0.00942868489102,0.000791458509021,1424,0,0,-1,615.14,0.00050347663259,0.00375,615.14,0,-0.0248376057962,0.00243055555556,615.14,-0.050178688225,0.00111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035837702456,0.00186597622813,3000,"0",73
"3",0.00389736343449,618.91,0.0267831176698,0.567757657803,0.00252434186801,6.82965299685,502.895329315,75,620.01,0.0812195169613,0.00666666666667,7.50590043754,1.80123146731,614.921538462,309.285714286,262.398664181,-0.00883152844929,0.00125397423025,2.12363395489,258.027392334,52.8333333333,4.41581753042,609.84,-0.0877210325639,0,1.90833953845,0.00382912721761,610.06,0.00050347663259,1.08221170724,3.4885534299,219.687440307,221.84843755,0.0292652951538,0.00114400827277,1.21174762361,185.036353641,17.9935173512,2.10937076211,0,0,-1,612.8,0.054939875924,0.00125,612.78,0,-0.00982066806062,0.0003125,612.76,-0.0764583292622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282842712474,0,0.0706604368682,0.000625,3000,0.005,0,200,613.2,0.00988906271732,0.00666666666667,612.88826087,200,-0.0142686197269,0.00112922705314,611.93,-0.0257761644047,0,0,1,0,0,0,0,0,0.142857142857,0.0721240533718,0,1,0,0,0,0,0,0.255069547983,0,0.00944180541967,0.00148679793191,692,0.00214438884918,0,700,620.01,0.0812195169613,0.005,616.073742331,466.333333333,-0.013632131678,0.00106509884117,610.69,-0.0877210325639,0,1,0,0,2,0,0,0,0.428571428571,0.504507753336,0.333333333333,0,0,0.666666666667,0,0,0,3.03711203098,257.045391582,0.0352598147518,0.0008533902081,1000,0.00530035335689,0,316,619.22,0.0324144693207,0.00666666666667,613.17537037,188.666666667,0.00175488811055,0.00163616303219,609.84,-0.0238990471877,0,0,1,0,1,0,0,0,0.428571428571,0.204111071042,0,0.5,0,0.5,0,0,0,3.7966210816,118.001412421,0.0149796121509,0.00138820664487,309,0,0,-1,612.94,0.00050347663259,0.00125,612.356666667,0,-0.0113849324081,0.00104166666667,612,-0.0332846332725,0.000625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509345985881,0,0.0189889063857,0.000360843918244,3000,0,0,-1,612.94,0.0474314070563,0.00125,612.544,0,-0.0173291369284,0.000729166666667,612,-0.0877210325639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449588700926,0,0.044999945898,0.000614495050156,3000,0,0,-1,612.71,0.0474314070563,0.00125,612.71,0,0.0474314070563,0.00125,612.71,0.0474314070563,0.00125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,"0",73
"60",0.00456017441924,625.12,0.0662025792257,0.444461024598,0.00396539293439,6.11042944785,263.95332901,50,625.15,0.0662025792257,0.00375,5.2790665802,1.2649923839,622.504434251,181.090909091,123.293488224,-0.00594204634126,0.00112593157182,2.05571061917,141.445643412,36.2222222222,3.73228850723,621.27,-0.0989837358656,0,2.32526981872,0.00666957302543,621.93,0.0399229381885,1.49528292204,0.850888871826,49.89279416,76.3494579888,0.0260803055983,0.000926162641035,1.35443108207,75.1728087389,9.32440048713,1.17249841309,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.00704225352113,0,142,623.14,0.021151766019,0.003125,622.221851852,142,-0.0269580530227,0.000945512820513,621.29,-0.0464244537911,0,0,0,0,0,0,0,0,0.0909090909091,0.0511896178803,0,0,0,0,0,0,0,0.497903582241,0,0.0207213293666,0.000885208727887,1249,0.00581818181818,0,241,625.15,0.0662025792257,0.00375,622.737808219,171.875,-0.00255740819865,0.00108974358974,621.29,-0.0989837358656,0,0,5,0,1,0,0,0,0.727272727273,0.495674116799,0,0.833333333333,0,0.166666666667,0,0,0,0.894951046647,34.8647898521,0.0242270234539,0.000879197146234,525,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,"1",73
"76",0.00506283375514,614.55,0.0812195169613,0.55421499736,0.0037397157816,6.24691358025,630.82280512,100,616.42,0.141287267904,0.00625,7.60027476049,1.50422416236,613.589059561,202.4,164.66343366,0.028164722578,0.00120867947387,1.66303532709,284.494784974,54,4.63425860377,608.46,-0.0539329226589,0,2.50317864184,0.00497542356646,608.61,0.0474314070563,1.35752943639,2.23891856607,40.6070601415,202.545236471,0.0363429043535,0.00108602979741,1.31379898862,252.606944295,29.7455879081,2.26868834572,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.00521852576647,0,258,616.42,0.141287267904,0.00375,614.620970464,191.625,0.0248192429345,0.000964052287582,612.04,-0.0539329226589,0,0,0,0,7,1,0,0,0.8,0.573298429319,0,0,0,0.875,0.125,0,0,1.2222462594,29.4130073267,0.0377974017904,0.000786744475073,974,0,0,-1,612.79,0.0173975315851,0.003125,612.79,0,0.0173975315851,0.003125,612.79,0.0173975315851,0.003125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,0.005,0,200,612.3,0.0999906891308,0.005,611.643461538,200,0.0556618440844,0.00151709401709,611.32,0.0267831176698,0,0,0,0,0,0,0,0,0.1,0.074794315632,0,0,0,0,0,0,0,0.290447135399,0,0.0179346889027,0.00119858653697,699,0,0,-1,600,-1,-1,600,0,0,0,600,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3000,"1",73
